-0.0889097,0.0171776,0
-0.0918793,0.00762871,0
-0.0829705,0.0362754,0
-0.0800008,0.0458243,0
-0.0770312,0.0553732,0
-0.0740616,0.0649221,0
-0.071092,0.074471,0
-0.0681224,0.0840199,0
-0.0651528,0.0935688,0
-0.0621832,0.103118,0
-0.0592136,0.112667,0
-0.056244,0.122215,0
-0.0532743,0.131764,0
-0.0503047,0.141313,0
-0.0473351,0.150862,0
-0.0443655,0.160411,0
-0.0413959,0.16996,0
-0.0384263,0.179509,0
-0.0354567,0.189058,0.138579
-0.0324871,0.198607,0.461093
-0.0295175,0.208156,0.752971
-0.0265478,0.217704,0.921504
-0.0235782,0.227253,0.985157
-0.0206086,0.236802,0.998444
-0.017639,0.246351,0.998513
-0.0146694,0.2559,0.98579
-0.0116998,0.265449,0.923809
-0.00873018,0.274998,0.758011
-0.00576057,0.284547,0.468337
-0.00279096,0.294096,0.144505
0.000178649,0.303644,0
0.00314826,0.313193,0
0.00611787,0.322742,0
-0.095489,0.0296961,0
-0.0984586,0.0201472,0
-0.101428,0.0105983,0
-0.104398,0.00104942,0
-0.0925193,0.039245,0
-0.0895497,0.0487939,0
-0.0865801,0.0583428,0
-0.0836105,0.0678917,0
-0.0806409,0.0774406,0
-0.0776713,0.0869895,0
-0.0747017,0.0965384,0
-0.0717321,0.106087,0
-0.0687625,0.115636,0
-0.0657929,0.125185,0
-0.0628232,0.134734,0
-0.0598536,0.144283,0
-0.056884,0.153832,0
-0.0539144,0.163381,0
-0.0509448,0.17293,0.0103274
-0.0479752,0.182478,0.318784
-0.0450056,0.192027,0.753964
-0.042036,0.201576,0.985237
-0.0390664,0.211125,1
-0.0360967,0.220674,1
-0.0331271,0.230223,1
-0.0301575,0.239772,1
-0.0271879,0.249321,1
-0.0242183,0.25887,1
-0.0212487,0.268419,1
-0.0182791,0.277967,1
-0.0153095,0.287516,0.98709
-0.0123399,0.297065,0.76186
-0.00937025,0.306614,0.32843
-0.00640064,0.316163,0.0127216
-0.00343103,0.325712,0
-0.000461414,0.335261,0
0.0025082,0.34481,0
0.00547781,0.354359,0
0.00844742,0.363907,0
-0.105038,0.0326657,0
-0.108007,0.0231168,0
-0.110977,0.0135679,0
-0.113947,0.00401903,0
-0.102068,0.0422146,0
-0.0990986,0.0517635,0
-0.096129,0.0613124,0
-0.0931594,0.0708613,0
-0.0901898,0.0804102,0
-0.0872202,0.0899591,0
-0.0842506,0.099508,0
-0.081281,0.109057,0
-0.0783114,0.118606,0
-0.0753417,0.128155,0
-0.0723721,0.137704,0
-0.0694025,0.147252,0
-0.0664329,0.156801,0
-0.0634633,0.16635,0.01069
-0.0604937,0.175899,0.390824
-0.0575241,0.185448,0.875336
-0.0545545,0.194997,1
-0.0515849,0.204546,1
-0.0486153,0.214095,1
-0.0456456,0.223644,1
-0.042676,0.233193,1
-0.0397064,0.242741,1
-0.0367368,0.25229,1
-0.0337672,0.261839,1
-0.0307976,0.271388,1
-0.027828,0.280937,1
-0.0248584,0.290486,1
-0.0218888,0.300035,1
-0.0189191,0.309584,0.882585
-0.0159495,0.319133,0.402567
-0.0129799,0.328681,0.0134671
-0.0100103,0.33823,0
-0.0070407,0.347779,0
-0.00407109,0.357328,0
-0.00110148,0.366877,0
0.00186813,0.376426,0
0.00483774,0.385975,0
0.00780735,0.395524,0
-0.114587,0.0356353,0
-0.117556,0.0260864,0
-0.120526,0.0165375,0
-0.123496,0.00698864,0
-0.111617,0.0451842,0
-0.108648,0.0547331,0
-0.105678,0.064282,0
-0.102708,0.0738309,0
-0.0997387,0.0833798,0
-0.0967691,0.0929287,0
-0.0937995,0.102478,0
-0.0908299,0.112026,0
-0.0878603,0.121575,0
-0.0848906,0.131124,0
-0.081921,0.140673,0
-0.0789514,0.150222,0
-0.0759818,0.159771,0
-0.0730122,0.16932,0.3223
-0.0700426,0.178869,0.876674
-0.067073,0.188418,1
-0.0641034,0.197967,1
-0.0611338,0.207515,1
